output,species,iteration,value
y_hat_train,Nitrate-N,1,183.10276102621776
y_hat_train,Nitrate-N,1,199.5872954824201
y_hat_train,Nitrate-N,1,176.4835395826964
y_hat_train,Nitrate-N,1,190.01432802152164
y_hat_train,Nitrate-N,1,178.927959566528
y_hat_train,Nitrate-N,1,189.38956824933481
y_hat_train,Nitrate-N,1,219.398074254665
y_hat_train,Nitrate-N,1,227.84912039160454
y_hat_train,Nitrate-N,1,172.0773109774739
y_hat_train,Nitrate-N,1,196.28365880812012
y_hat_train,Nitrate-N,1,200.84903023161897
y_hat_train,Nitrate-N,1,234.05955218811195
y_hat_train,Nitrate-N,1,174.0243953877981
y_hat_train,Nitrate-N,1,161.5197483133848
y_hat_train,Nitrate-N,1,234.26984396929583
y_hat_train,Nitrate-N,1,246.18681976627627
y_hat_train,Nitrate-N,1,210.4263852214215
y_hat_train,Nitrate-N,1,168.51063910981588
y_hat_train,Nitrate-N,1,158.40236524473792
y_hat_train,Nitrate-N,1,171.3761038235977
y_hat_train,Nitrate-N,1,207.8174841526154
y_hat_train,Nitrate-N,1,265.37776812677356
y_hat_train,Nitrate-N,1,191.83741925143624
y_hat_train,Nitrate-N,1,194.45237373265496
y_hat_train,Nitrate-N,1,167.58724311776584
y_hat_train,Nitrate-N,1,176.2701888394417
y_hat_train,Nitrate-N,1,147.43888553989473
y_hat_train,Nitrate-N,1,188.4277307484386
y_hat_train,Nitrate-N,1,172.89675127053206
y_hat_train,Nitrate-N,1,197.00202952246593
y_hat_train,Nitrate-N,1,146.7352093892566
y_hat_train,Nitrate-N,1,198.6002941182631
y_hat_train,Nitrate-N,1,169.0769229186871
y_hat_train,Nitrate-N,1,199.40504756754004
y_hat_train,Nitrate-N,1,154.44042277112206
y_hat_train,Nitrate-N,1,196.6391253865783
y_hat_train,Nitrate-N,1,154.25289600438725
y_hat_train,Nitrate-N,1,123.98002373598628
y_hat_train,Nitrate-N,1,195.03259248990614
y_hat_train,Nitrate-N,1,197.87391210559994
y_hat_train,Nitrate-N,1,186.43617728267978
y_hat_train,Nitrate-N,1,170.40167269239086
y_hat_train,Nitrate-N,1,186.45714174455387
y_true_train,Nitrate-N,1,188.83
y_true_train,Nitrate-N,1,183.05
y_true_train,Nitrate-N,1,204.03
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,186.48
y_true_train,Nitrate-N,1,185.8
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,174.55
y_true_train,Nitrate-N,1,197.5
y_true_train,Nitrate-N,1,186.18
y_true_train,Nitrate-N,1,233.0
y_true_train,Nitrate-N,1,163.23
y_true_train,Nitrate-N,1,166.68
y_true_train,Nitrate-N,1,232.6
y_true_train,Nitrate-N,1,246.45
y_true_train,Nitrate-N,1,210.0
y_true_train,Nitrate-N,1,174.28
y_true_train,Nitrate-N,1,156.73
y_true_train,Nitrate-N,1,175.0
y_true_train,Nitrate-N,1,189.73
y_true_train,Nitrate-N,1,284.78
y_true_train,Nitrate-N,1,170.45
y_true_train,Nitrate-N,1,190.75
y_true_train,Nitrate-N,1,159.48
y_true_train,Nitrate-N,1,185.0
y_true_train,Nitrate-N,1,152.3
y_true_train,Nitrate-N,1,188.58
y_true_train,Nitrate-N,1,161.15
y_true_train,Nitrate-N,1,200.88
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,169.4
y_true_train,Nitrate-N,1,204.43
y_true_train,Nitrate-N,1,147.55
y_true_train,Nitrate-N,1,198.9
y_true_train,Nitrate-N,1,149.25
y_true_train,Nitrate-N,1,134.3
y_true_train,Nitrate-N,1,198.28
y_true_train,Nitrate-N,1,198.28
y_true_train,Nitrate-N,1,177.95
y_true_train,Nitrate-N,1,174.2
y_true_train,Nitrate-N,1,186.4
y_true_test,Nitrate-N,1,164.28
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,232.5
y_true_test,Nitrate-N,1,220.0
y_true_test,Nitrate-N,1,192.3
y_true_test,Nitrate-N,1,212.5
y_true_test,Nitrate-N,1,173.08
y_true_test,Nitrate-N,1,179.53
y_true_test,Nitrate-N,1,175.53
y_true_test,Nitrate-N,1,219.65
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,181.7
y_true_test,Nitrate-N,1,184.9
y_true_test,Nitrate-N,1,215.0
y_true_test,Nitrate-N,1,163.35
y_true_test,Nitrate-N,1,227.5
y_true_test,Nitrate-N,1,221.43
y_true_test,Nitrate-N,1,179.55
y_true_test,Nitrate-N,1,183.43
test_ind,Nitrate-N,1,24.0
test_ind,Nitrate-N,1,39.0
test_ind,Nitrate-N,1,51.0
test_ind,Nitrate-N,1,27.0
test_ind,Nitrate-N,1,61.0
test_ind,Nitrate-N,1,2.0
test_ind,Nitrate-N,1,21.0
test_ind,Nitrate-N,1,42.0
test_ind,Nitrate-N,1,41.0
test_ind,Nitrate-N,1,44.0
test_ind,Nitrate-N,1,38.0
test_ind,Nitrate-N,1,53.0
test_ind,Nitrate-N,1,35.0
test_ind,Nitrate-N,1,26.0
test_ind,Nitrate-N,1,56.0
test_ind,Nitrate-N,1,48.0
test_ind,Nitrate-N,1,3.0
test_ind,Nitrate-N,1,40.0
test_ind,Nitrate-N,1,36.0
train_ind,Nitrate-N,1,10.0
train_ind,Nitrate-N,1,55.0
train_ind,Nitrate-N,1,19.0
train_ind,Nitrate-N,1,34.0
train_ind,Nitrate-N,1,59.0
train_ind,Nitrate-N,1,17.0
train_ind,Nitrate-N,1,54.0
train_ind,Nitrate-N,1,52.0
train_ind,Nitrate-N,1,47.0
train_ind,Nitrate-N,1,33.0
train_ind,Nitrate-N,1,50.0
train_ind,Nitrate-N,1,31.0
train_ind,Nitrate-N,1,58.0
train_ind,Nitrate-N,1,13.0
train_ind,Nitrate-N,1,22.0
train_ind,Nitrate-N,1,32.0
train_ind,Nitrate-N,1,30.0
train_ind,Nitrate-N,1,49.0
train_ind,Nitrate-N,1,23.0
train_ind,Nitrate-N,1,4.0
train_ind,Nitrate-N,1,14.0
train_ind,Nitrate-N,1,29.0
train_ind,Nitrate-N,1,28.0
train_ind,Nitrate-N,1,57.0
train_ind,Nitrate-N,1,46.0
train_ind,Nitrate-N,1,18.0
train_ind,Nitrate-N,1,62.0
train_ind,Nitrate-N,1,20.0
train_ind,Nitrate-N,1,25.0
train_ind,Nitrate-N,1,6.0
train_ind,Nitrate-N,1,45.0
train_ind,Nitrate-N,1,7.0
train_ind,Nitrate-N,1,60.0
train_ind,Nitrate-N,1,1.0
train_ind,Nitrate-N,1,16.0
train_ind,Nitrate-N,1,0.0
train_ind,Nitrate-N,1,15.0
train_ind,Nitrate-N,1,5.0
train_ind,Nitrate-N,1,11.0
train_ind,Nitrate-N,1,9.0
train_ind,Nitrate-N,1,8.0
train_ind,Nitrate-N,1,12.0
train_ind,Nitrate-N,1,43.0
train_ind,Nitrate-N,1,37.0
test_rsq,Nitrate-N,1,-1.2798427246747655
train_rsq,Nitrate-N,1,0.9227657516845288
test_rmse,Nitrate-N,1,33.81239678343888
train_rmse,Nitrate-N,1,7.824827686714095
test_mape,Nitrate-N,1,11.67783451035162
train_mape,Nitrate-N,1,3.1550078943876576
n_comp,Nitrate-N,1,10.0
y_hat_test,Nitrate-N,2,176.05794404460602
y_hat_test,Nitrate-N,2,180.59920382040934
y_hat_test,Nitrate-N,2,193.6671474281554
y_hat_test,Nitrate-N,2,185.17788634903758
y_hat_test,Nitrate-N,2,182.40852449420382
y_hat_test,Nitrate-N,2,213.23665836109495
y_hat_test,Nitrate-N,2,188.25620999884472
y_hat_test,Nitrate-N,2,190.5080058126354
y_hat_test,Nitrate-N,2,174.99634260910494
y_hat_test,Nitrate-N,2,186.21110301919757
y_hat_test,Nitrate-N,2,164.62601180075706
y_hat_test,Nitrate-N,2,202.14494786680535
y_hat_test,Nitrate-N,2,189.4439434573535
y_hat_test,Nitrate-N,2,180.01624193846868
y_hat_test,Nitrate-N,2,187.71330055438852
y_hat_test,Nitrate-N,2,180.64431559356052
y_hat_test,Nitrate-N,2,179.04492901789132
y_hat_test,Nitrate-N,2,179.35987332386583
y_hat_test,Nitrate-N,2,182.69240266977684
y_hat_train,Nitrate-N,2,180.34817893741626
y_hat_train,Nitrate-N,2,171.65920441502251
y_hat_train,Nitrate-N,2,185.77920697712807
y_hat_train,Nitrate-N,2,185.60248928912014
y_hat_train,Nitrate-N,2,185.4693641099616
y_hat_train,Nitrate-N,2,171.52769488026345
y_hat_train,Nitrate-N,2,173.28287299756988
y_hat_train,Nitrate-N,2,201.37600910254108
y_hat_train,Nitrate-N,2,182.89117919654217
y_hat_train,Nitrate-N,2,177.55105516696426
y_hat_train,Nitrate-N,2,181.4467670766475
y_hat_train,Nitrate-N,2,178.81476171876113
y_hat_train,Nitrate-N,2,192.2102888798387
y_hat_train,Nitrate-N,2,173.64981180212652
y_hat_train,Nitrate-N,2,196.26800214069283
y_hat_train,Nitrate-N,2,182.193442358362
y_hat_train,Nitrate-N,2,172.62420442383652
y_hat_train,Nitrate-N,2,183.6583175550299
y_hat_train,Nitrate-N,2,186.21289684028426
y_hat_train,Nitrate-N,2,182.93587592946812
y_hat_train,Nitrate-N,2,183.94618431246113
y_hat_train,Nitrate-N,2,193.28568778096297
y_hat_train,Nitrate-N,2,174.43247928150453
y_hat_train,Nitrate-N,2,196.92604966738529
y_hat_train,Nitrate-N,2,188.7025370192362
y_hat_train,Nitrate-N,2,180.73288993891202
y_hat_train,Nitrate-N,2,190.43205890332214
y_hat_train,Nitrate-N,2,184.66737628235057
y_hat_train,Nitrate-N,2,208.63695595620234
y_hat_train,Nitrate-N,2,176.8877374397665
y_hat_train,Nitrate-N,2,179.8586046547701
y_hat_train,Nitrate-N,2,186.75104066053294
y_hat_train,Nitrate-N,2,195.1860281114565
y_hat_train,Nitrate-N,2,185.685762557014
y_hat_train,Nitrate-N,2,172.3161027678431
y_hat_train,Nitrate-N,2,183.03445803903625
y_hat_train,Nitrate-N,2,173.66877091405138
y_hat_train,Nitrate-N,2,172.80797172562666
y_hat_train,Nitrate-N,2,191.23815270984963
y_hat_train,Nitrate-N,2,179.0615939736139
y_hat_train,Nitrate-N,2,179.0336652948566
y_hat_train,Nitrate-N,2,190.45594589511586
y_hat_train,Nitrate-N,2,170.04222980909947
y_hat_train,Nitrate-N,2,178.74809250745272
y_true_train,Nitrate-N,2,181.7
y_true_train,Nitrate-N,2,186.48
y_true_train,Nitrate-N,2,192.3
y_true_train,Nitrate-N,2,170.45
y_true_train,Nitrate-N,2,163.35
y_true_train,Nitrate-N,2,177.95
y_true_train,Nitrate-N,2,175.0
y_true_train,Nitrate-N,2,219.65
y_true_train,Nitrate-N,2,204.43
y_true_train,Nitrate-N,2,212.5
y_true_train,Nitrate-N,2,188.58
y_true_train,Nitrate-N,2,204.03
y_true_train,Nitrate-N,2,190.75
y_true_train,Nitrate-N,2,161.15
y_true_train,Nitrate-N,2,179.53
y_true_train,Nitrate-N,2,164.28
y_true_train,Nitrate-N,2,149.25
y_true_train,Nitrate-N,2,175.53
y_true_train,Nitrate-N,2,174.55
y_true_train,Nitrate-N,2,185.8
y_true_train,Nitrate-N,2,156.73
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,221.43
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,186.4
y_true_train,Nitrate-N,2,152.3
y_true_train,Nitrate-N,2,215.0
y_true_train,Nitrate-N,2,197.5
y_true_train,Nitrate-N,2,227.5
y_true_train,Nitrate-N,2,173.08
y_true_train,Nitrate-N,2,183.05
y_true_train,Nitrate-N,2,186.18
y_true_train,Nitrate-N,2,210.0
y_true_train,Nitrate-N,2,189.35
y_true_train,Nitrate-N,2,158.13
y_true_train,Nitrate-N,2,185.0
y_true_train,Nitrate-N,2,134.3
y_true_train,Nitrate-N,2,159.48
y_true_train,Nitrate-N,2,174.2
y_true_train,Nitrate-N,2,166.68
y_true_train,Nitrate-N,2,198.28
y_true_train,Nitrate-N,2,200.88
y_true_train,Nitrate-N,2,198.9
y_true_train,Nitrate-N,2,179.55
y_true_test,Nitrate-N,2,183.43
y_true_test,Nitrate-N,2,147.55
y_true_test,Nitrate-N,2,232.5
y_true_test,Nitrate-N,2,233.0
y_true_test,Nitrate-N,2,174.28
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,184.9
y_true_test,Nitrate-N,2,284.78
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,232.6
y_true_test,Nitrate-N,2,169.4
y_true_test,Nitrate-N,2,246.45
y_true_test,Nitrate-N,2,195.28
y_true_test,Nitrate-N,2,220.0
y_true_test,Nitrate-N,2,198.28
y_true_test,Nitrate-N,2,188.83
y_true_test,Nitrate-N,2,163.23
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,189.73
test_ind,Nitrate-N,2,36.0
test_ind,Nitrate-N,2,0.0
test_ind,Nitrate-N,2,51.0
test_ind,Nitrate-N,2,58.0
test_ind,Nitrate-N,2,23.0
test_ind,Nitrate-N,2,48.0
test_ind,Nitrate-N,2,35.0
test_ind,Nitrate-N,2,28.0
test_ind,Nitrate-N,2,52.0
test_ind,Nitrate-N,2,32.0
test_ind,Nitrate-N,2,1.0
test_ind,Nitrate-N,2,30.0
test_ind,Nitrate-N,2,60.0
test_ind,Nitrate-N,2,27.0
test_ind,Nitrate-N,2,9.0
test_ind,Nitrate-N,2,10.0
test_ind,Nitrate-N,2,13.0
test_ind,Nitrate-N,2,59.0
test_ind,Nitrate-N,2,29.0
train_ind,Nitrate-N,2,53.0
train_ind,Nitrate-N,2,17.0
train_ind,Nitrate-N,2,61.0
train_ind,Nitrate-N,2,57.0
train_ind,Nitrate-N,2,56.0
train_ind,Nitrate-N,2,12.0
train_ind,Nitrate-N,2,14.0
train_ind,Nitrate-N,2,44.0
train_ind,Nitrate-N,2,16.0
train_ind,Nitrate-N,2,2.0
train_ind,Nitrate-N,2,25.0
train_ind,Nitrate-N,2,19.0
train_ind,Nitrate-N,2,46.0
train_ind,Nitrate-N,2,6.0
train_ind,Nitrate-N,2,42.0
train_ind,Nitrate-N,2,24.0
train_ind,Nitrate-N,2,5.0
train_ind,Nitrate-N,2,41.0
train_ind,Nitrate-N,2,33.0
train_ind,Nitrate-N,2,54.0
train_ind,Nitrate-N,2,4.0
train_ind,Nitrate-N,2,38.0
train_ind,Nitrate-N,2,3.0
train_ind,Nitrate-N,2,39.0
train_ind,Nitrate-N,2,37.0
train_ind,Nitrate-N,2,20.0
train_ind,Nitrate-N,2,26.0
train_ind,Nitrate-N,2,50.0
train_ind,Nitrate-N,2,47.0
train_ind,Nitrate-N,2,21.0
train_ind,Nitrate-N,2,55.0
train_ind,Nitrate-N,2,31.0
train_ind,Nitrate-N,2,49.0
train_ind,Nitrate-N,2,34.0
train_ind,Nitrate-N,2,7.0
train_ind,Nitrate-N,2,62.0
train_ind,Nitrate-N,2,11.0
train_ind,Nitrate-N,2,18.0
train_ind,Nitrate-N,2,43.0
train_ind,Nitrate-N,2,22.0
train_ind,Nitrate-N,2,8.0
train_ind,Nitrate-N,2,45.0
train_ind,Nitrate-N,2,15.0
train_ind,Nitrate-N,2,40.0
test_rsq,Nitrate-N,2,-0.1255557587323275
train_rsq,Nitrate-N,2,0.1782585762161577
test_rmse,Nitrate-N,2,34.95462228475528
train_rmse,Nitrate-N,2,18.3798019489295
test_mape,Nitrate-N,2,11.727131749385396
train_mape,Nitrate-N,2,8.249040152248014
n_comp,Nitrate-N,2,1.0
y_hat_test,Nitrate-N,3,183.02708231576645
y_hat_test,Nitrate-N,3,207.71257824187612
y_hat_test,Nitrate-N,3,420.50164490797135
y_hat_test,Nitrate-N,3,175.57656963892418
y_hat_test,Nitrate-N,3,426.2795053390194
y_hat_test,Nitrate-N,3,179.92891036997847
y_hat_test,Nitrate-N,3,205.04067844137762
y_hat_test,Nitrate-N,3,195.07029279262684
y_hat_test,Nitrate-N,3,194.1806142399583
y_hat_test,Nitrate-N,3,167.86169427995338
y_hat_test,Nitrate-N,3,210.35182656531543
y_hat_test,Nitrate-N,3,174.16536759183185
y_hat_test,Nitrate-N,3,185.13409490555046
y_hat_test,Nitrate-N,3,429.28535167528776
y_hat_test,Nitrate-N,3,175.0810004077201
y_hat_test,Nitrate-N,3,189.21291057454
y_hat_test,Nitrate-N,3,179.6320316884628
y_hat_test,Nitrate-N,3,180.9939952371172
y_hat_test,Nitrate-N,3,183.68225741405683
y_hat_train,Nitrate-N,3,175.51333212999543
y_hat_train,Nitrate-N,3,168.48398106999733
y_hat_train,Nitrate-N,3,189.1207075659208
y_hat_train,Nitrate-N,3,181.76684530604584
y_hat_train,Nitrate-N,3,189.39185897834972
y_hat_train,Nitrate-N,3,186.2541989502132
y_hat_train,Nitrate-N,3,196.02114183354968
y_hat_train,Nitrate-N,3,152.88298095010168
y_hat_train,Nitrate-N,3,220.8281240444186
y_hat_train,Nitrate-N,3,162.18348326531122
y_hat_train,Nitrate-N,3,203.4284629791456
y_hat_train,Nitrate-N,3,181.2371437200664
y_hat_train,Nitrate-N,3,203.35228595875364
y_hat_train,Nitrate-N,3,194.27876222507444
y_hat_train,Nitrate-N,3,165.51003756154034
y_hat_train,Nitrate-N,3,205.90504479345242
y_hat_train,Nitrate-N,3,154.29839523660303
y_hat_train,Nitrate-N,3,202.34009475560683
y_hat_train,Nitrate-N,3,218.51505821442225
y_hat_train,Nitrate-N,3,172.70579550465422
y_hat_train,Nitrate-N,3,225.32969103125822
y_hat_train,Nitrate-N,3,166.04459183868863
y_hat_train,Nitrate-N,3,223.92058445520854
y_hat_train,Nitrate-N,3,156.35456947368667
y_hat_train,Nitrate-N,3,169.59921623625564
y_hat_train,Nitrate-N,3,199.05951018342034
y_hat_train,Nitrate-N,3,209.8566280248183
y_hat_train,Nitrate-N,3,165.55895916195496
y_hat_train,Nitrate-N,3,222.09040521420167
y_hat_train,Nitrate-N,3,175.08930513313527
y_hat_train,Nitrate-N,3,205.3076329869474
y_hat_train,Nitrate-N,3,200.36751811332547
y_hat_train,Nitrate-N,3,178.7617343403204
y_hat_train,Nitrate-N,3,179.10686856756993
y_hat_train,Nitrate-N,3,180.84347621438016
y_hat_train,Nitrate-N,3,193.13995268056442
